ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,1.13,0.216,1.414,0.361,0.26,0.054,0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285
0,-0.942,0.698,-0.942,0.733,0.979,0.166,1.49,0.36,0.26,0.05,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307
1,-0.698,0.942,-0.942,0.733,1.127,0.214,1.416,0.36,0.26,0.05,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313
0,-0.942,0.698,-0.942,0.733,0.975,0.165,1.492,0.361,0.256,0.047,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,1.124,0.212,1.418,0.361,0.256,0.047,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341
0,-0.942,0.698,-0.942,0.733,0.971,0.164,1.493,0.362,0.253,0.046,0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363
1,-0.698,0.942,-0.942,0.733,1.12,0.21,1.42,0.362,0.253,0.046,0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369
0,-0.942,0.698,-0.942,0.733,0.965,0.162,1.494,0.361,0.25,0.045,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,391
1,-0.698,0.942,-0.942,0.733,1.115,0.208,1.422,0.361,0.25,0.045,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397
0,-0.942,0.698,-0.942,0.733,0.959,0.161,1.496,0.361,0.248,0.046,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,419
1,-0.698,0.942,-0.942,0.733,1.11,0.206,1.425,0.361,0.248,0.046,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,425
0,-0.942,0.698,-0.942,0.733,0.953,0.159,1.498,0.361,0.247,0.047,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,447
1,-0.698,0.942,-0.942,0.733,1.103,0.204,1.428,0.361,0.247,0.047,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,452
0,-0.942,0.698,-0.942,0.733,0.946,0.156,1.501,0.361,0.248,0.049,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,475
1,-0.698,0.942,-0.942,0.733,1.097,0.202,1.43,0.361,0.248,0.049,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,481
0,-0.942,0.698,-0.942,0.733,0.94,0.155,1.505,0.362,0.25,0.05,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,1.09,0.201,1.434,0.362,0.25,0.05,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,508
0,-0.942,0.698,-0.942,0.733,0.935,0.154,1.51,0.362,0.253,0.049,0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,1.085,0.201,1.438,0.362,0.253,0.049,0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,536
0,-0.942,0.698,-0.942,0.733,0.93,0.154,1.515,0.364,0.255,0.049,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,1.079,0.201,1.442,0.364,0.255,0.049,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,564
0,-0.942,0.698,-0.942,0.733,0.925,0.153,1.518,0.366,0.256,0.047,0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,1.073,0.2,1.445,0.366,0.256,0.047,0.893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,593
0,-0.942,0.698,-0.942,0.733,0.918,0.152,1.522,0.366,0.259,0.047,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
1,-0.698,0.942,-0.942,0.733,1.067,0.2,1.448,0.366,0.259,0.047,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,620
0,-0.942,0.698,-0.942,0.733,0.912,0.151,1.526,0.367,0.264,0.047,0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,642
1,-0.698,0.942,-0.942,0.733,1.06,0.199,1.451,0.367,0.264,0.047,0.891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,648
0,-0.942,0.698,-0.942,0.733,0.906,0.149,1.531,0.365,0.271,0.044,0.89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,670
1,-0.698,0.942,-0.942,0.733,1.052,0.196,1.453,0.365,0.271,0.044,0.89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,676
0,-0.942,0.698,-0.942,0.733,0.9,0.146,1.537,0.363,0.279,0.042,0.888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,1.045,0.194,1.456,0.363,0.279,0.042,0.888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,703
0,-0.942,0.698,-0.942,0.733,0.895,0.143,1.543,0.36,0.289,0.039,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,1.038,0.191,1.46,0.36,0.289,0.039,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,731
0,-0.942,0.698,-0.942,0.733,0.889,0.141,1.549,0.357,0.299,0.036,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,1.03,0.189,1.462,0.357,0.299,0.036,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,759
0,-0.942,0.698,-0.942,0.733,0.885,0.139,1.557,0.355,0.311,0.034,0.881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,1.023,0.187,1.466,0.355,0.311,0.034,0.881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,787
0,-0.942,0.698,-0.942,0.733,0.881,0.137,1.564,0.355,0.321,0.033,0.877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
1,-0.698,0.942,-0.942,0.733,1.017,0.186,1.471,0.355,0.321,0.033,0.877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,815
0,-0.942,0.698,-0.942,0.733,0.878,0.135,1.57,0.354,0.331,0.031,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,837
1,-0.698,0.942,-0.942,0.733,1.012,0.185,1.475,0.354,0.331,0.031,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,843
0,-0.942,0.698,-0.942,0.733,0.877,0.133,1.576,0.353,0.337,0.03,0.872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,865
1,-0.698,0.942,-0.942,0.733,1.01,0.183,1.478,0.353,0.337,0.03,0.872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,870
0,-0.942,0.698,-0.942,0.733,0.876,0.132,1.581,0.354,0.34,0.031,0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,893
1,-0.698,0.942,-0.942,0.733,1.008,0.182,1.482,0.354,0.34,0.031,0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,898
0,-0.942,0.698,-0.942,0.733,0.876,0.13,1.586,0.353,0.345,0.031,0.869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921
1,-0.698,0.942,-0.942,0.733,1.007,0.181,1.486,0.353,0.345,0.031,0.869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,926
0,-0.942,0.698,-0.942,0.733,0.876,0.128,1.591,0.353,0.349,0.028,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949
1,-0.698,0.942,-0.942,0.733,1.007,0.179,1.49,0.353,0.349,0.028,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,955
0,-0.942,0.698,-0.942,0.733,0.878,0.128,1.595,0.352,0.351,0.026,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,976
1,-0.698,0.942,-0.942,0.733,1.007,0.178,1.493,0.352,0.351,0.026,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,982
0,-0.942,0.698,-0.942,0.733,0.879,0.128,1.599,0.353,0.351,0.026,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1004
1,-0.698,0.942,-0.942,0.733,1.009,0.178,1.497,0.353,0.351,0.026,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1010
0,-0.942,0.698,-0.942,0.733,0.88,0.127,1.603,0.354,0.353,0.024,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1032
1,-0.698,0.942,-0.942,0.733,1.009,0.178,1.501,0.354,0.353,0.024,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1037
0,-0.942,0.698,-0.942,0.733,0.881,0.126,1.607,0.355,0.354,0.024,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1060
1,-0.698,0.942,-0.942,0.733,1.01,0.177,1.504,0.355,0.354,0.024,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1065
0,-0.942,0.698,-0.942,0.733,0.882,0.126,1.61,0.355,0.356,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1088
1,-0.698,0.942,-0.942,0.733,1.01,0.176,1.507,0.355,0.356,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1093
0,-0.942,0.698,-0.942,0.733,0.883,0.125,1.612,0.356,0.355,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1116
1,-0.698,0.942,-0.942,0.733,1.011,0.175,1.509,0.356,0.355,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1121
0,-0.942,0.698,-0.942,0.733,0.883,0.125,1.614,0.356,0.356,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1143
1,-0.698,0.942,-0.942,0.733,1.012,0.175,1.511,0.356,0.356,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1149
0,-0.942,0.698,-0.942,0.733,0.883,0.124,1.615,0.356,0.356,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1171
1,-0.698,0.942,-0.942,0.733,1.011,0.174,1.512,0.356,0.356,0.022,0.864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1177
0,-0.942,0.698,-0.942,0.733,0.882,0.124,1.615,0.355,0.355,0.021,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1199
1,-0.698,0.942,-0.942,0.733,1.011,0.173,1.512,0.355,0.355,0.021,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1205
0,-0.942,0.698,-0.942,0.733,0.882,0.123,1.616,0.354,0.355,0.02,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1213
1,-0.698,0.942,-0.942,0.733,1.011,0.173,1.512,0.354,0.355,0.02,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1219
0,-0.942,0.698,-0.942,0.733,0.882,0.123,1.615,0.353,0.354,0.021,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1227
1,-0.698,0.942,-0.942,0.733,1.011,0.172,1.512,0.353,0.354,0.021,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1233
0,-0.942,0.698,-0.942,0.733,0.882,0.123,1.617,0.353,0.353,0.021,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1242
1,-0.698,0.942,-0.942,0.733,1.011,0.172,1.514,0.353,0.353,0.021,0.866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1247
0,-0.942,0.698,-0.942,0.733,0.882,0.122,1.617,0.351,0.353,0.02,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1256
1,-0.698,0.942,-0.942,0.733,1.011,0.171,1.514,0.351,0.353,0.02,0.867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1262
0,-0.942,0.698,-0.942,0.733,0.881,0.122,1.617,0.35,0.352,0.02,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1270
1,-0.698,0.942,-0.942,0.733,1.011,0.171,1.514,0.35,0.352,0.02,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1276
0,-0.942,0.698,-0.942,0.733,0.881,0.121,1.616,0.349,0.35,0.021,0.869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1285
1,-0.698,0.942,-0.942,0.733,1.011,0.17,1.513,0.349,0.35,0.021,0.869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1290
0,-0.942,0.698,-0.942,0.733,0.881,0.121,1.615,0.347,0.348,0.021,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1299
1,-0.698,0.942,-0.942,0.733,1.011,0.169,1.512,0.347,0.348,0.021,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1304
0,-0.942,0.698,-0.942,0.733,0.881,0.12,1.614,0.346,0.347,0.021,0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1313
1,-0.698,0.942,-0.942,0.733,1.012,0.168,1.512,0.346,0.347,0.021,0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1318
0,-0.942,0.698,-0.942,0.733,0.881,0.12,1.612,0.345,0.344,0.021,0.873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1327
1,-0.698,0.942,-0.942,0.733,1.013,0.167,1.511,0.345,0.344,0.021,0.873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1333
0,-0.942,0.698,-0.942,0.733,0.883,0.119,1.61,0.344,0.341,0.021,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1341
1,-0.698,0.942,-0.942,0.733,1.015,0.166,1.509,0.344,0.341,0.021,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1346
0,-0.942,0.698,-0.942,0.733,0.884,0.118,1.607,0.342,0.335,0.021,0.878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1355
1,-0.698,0.942,-0.942,0.733,1.017,0.164,1.509,0.342,0.335,0.021,0.878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1360
0,-0.942,0.698,-0.942,0.733,0.885,0.118,1.605,0.34,0.33,0.021,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1368
1,-0.698,0.942,-0.942,0.733,1.02,0.164,1.508,0.34,0.33,0.021,0.88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1374
0,-0.942,0.698,-0.942,0.733,0.886,0.118,1.603,0.339,0.325,0.022,0.883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1383
1,-0.698,0.942,-0.942,0.733,1.022,0.163,1.507,0.339,0.325,0.022,0.883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1388
0,-0.942,0.698,-0.942,0.733,0.887,0.118,1.601,0.338,0.322,0.022,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1397
1,-0.698,0.942,-0.942,0.733,1.024,0.162,1.506,0.338,0.322,0.022,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1402
0,-0.942,0.698,-0.942,0.733,0.888,0.118,1.6,0.336,0.319,0.022,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1411
1,-0.698,0.942,-0.942,0.733,1.025,0.161,1.505,0.336,0.319,0.022,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1417
0,-0.942,0.698,-0.942,0.733,0.892,0.12,1.593,0.337,0.301,0.022,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1424
1,-0.698,0.942,-0.942,0.733,1.033,0.162,1.503,0.337,0.301,0.022,0.892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1430
0,-0.942,0.698,-0.942,0.733,0.893,0.121,1.59,0.337,0.293,0.022,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1438
1,-0.698,0.942,-0.942,0.733,1.036,0.162,1.502,0.337,0.293,0.022,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1444
0,-0.942,0.698,-0.942,0.733,0.896,0.122,1.586,0.336,0.283,0.022,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1452
1,-0.698,0.942,-0.942,0.733,1.04,0.161,1.501,0.336,0.283,0.022,0.898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1458
0,-0.942,0.698,-0.942,0.733,0.897,0.122,1.583,0.336,0.275,0.021,0.901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1466
1,-0.698,0.942,-0.942,0.733,1.044,0.161,1.5,0.336,0.275,0.021,0.901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1472
0,-0.942,0.698,-0.942,0.733,0.899,0.123,1.579,0.336,0.266,0.022,0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1480
1,-0.698,0.942,-0.942,0.733,1.047,0.161,1.499,0.336,0.266,0.022,0.904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1486
0,-0.942,0.698,-0.942,0.733,0.901,0.124,1.576,0.335,0.257,0.022,0.906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1494
1,-0.698,0.942,-0.942,0.733,1.05,0.161,1.498,0.335,0.257,0.022,0.906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1500
0,-0.942,0.698,-0.942,0.733,0.902,0.125,1.573,0.335,0.249,0.023,0.908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1508
1,-0.698,0.942,-0.942,0.733,1.053,0.161,1.497,0.335,0.249,0.023,0.908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1513
0,-0.942,0.698,-0.942,0.733,0.903,0.126,1.57,0.335,0.241,0.023,0.911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1522
1,-0.698,0.942,-0.942,0.733,1.056,0.161,1.497,0.335,0.241,0.023,0.911,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1527
0,-0.942,0.698,-0.942,0.733,0.904,0.127,1.567,0.335,0.233,0.024,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1536
1,-0.698,0.942,-0.942,0.733,1.058,0.161,1.496,0.335,0.233,0.024,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541
0,-0.942,0.698,-0.942,0.733,0.905,0.127,1.564,0.335,0.225,0.024,0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1550
1,-0.698,0.942,-0.942,0.733,1.06,0.161,1.496,0.335,0.225,0.024,0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1556
0,-0.942,0.698,-0.942,0.733,0.906,0.128,1.561,0.335,0.218,0.024,0.916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1564
1,-0.698,0.942,-0.942,0.733,1.062,0.161,1.495,0.335,0.218,0.024,0.916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1569
0,-0.942,0.698,-0.942,0.733,0.907,0.129,1.558,0.334,0.211,0.025,0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1578
1,-0.698,0.942,-0.942,0.733,1.064,0.161,1.494,0.334,0.211,0.025,0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1584
0,-0.942,0.698,-0.942,0.733,0.907,0.129,1.555,0.334,0.203,0.025,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1592
1,-0.698,0.942,-0.942,0.733,1.065,0.161,1.493,0.334,0.203,0.025,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1597
0,-0.942,0.698,-0.942,0.733,0.908,0.129,1.551,0.333,0.197,0.025,0.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1606
1,-0.698,0.942,-0.942,0.733,1.066,0.16,1.492,0.333,0.197,0.025,0.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1611
0,-0.942,0.698,-0.942,0.733,0.908,0.13,1.548,0.333,0.19,0.026,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1620
1,-0.698,0.942,-0.942,0.733,1.068,0.16,1.491,0.333,0.19,0.026,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1625
0,-0.942,0.698,-0.942,0.733,0.909,0.13,1.546,0.332,0.184,0.027,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1634
1,-0.698,0.942,-0.942,0.733,1.069,0.16,1.49,0.332,0.184,0.027,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1639
0,-0.942,0.698,-0.942,0.733,0.908,0.13,1.543,0.332,0.178,0.027,0.926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1648
1,-0.698,0.942,-0.942,0.733,1.069,0.159,1.489,0.332,0.178,0.027,0.926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1653
0,-0.942,0.698,-0.942,0.733,0.907,0.13,1.54,0.33,0.173,0.028,0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1662
1,-0.698,0.942,-0.942,0.733,1.069,0.159,1.488,0.33,0.173,0.028,0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1668
0,-0.942,0.698,-0.942,0.733,0.907,0.13,1.537,0.329,0.168,0.028,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1675
1,-0.698,0.942,-0.942,0.733,1.069,0.158,1.487,0.329,0.168,0.028,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1681
0,-0.942,0.698,-0.942,0.733,0.906,0.129,1.535,0.327,0.163,0.029,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1689
1,-0.698,0.942,-0.942,0.733,1.069,0.157,1.486,0.327,0.163,0.029,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1695
0,-0.942,0.698,-0.942,0.733,0.905,0.128,1.533,0.325,0.158,0.029,0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1703
1,-0.698,0.942,-0.942,0.733,1.068,0.155,1.485,0.325,0.158,0.029,0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1709
0,-0.942,0.698,-0.942,0.733,0.904,0.127,1.531,0.323,0.154,0.03,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1717
1,-0.698,0.942,-0.942,0.733,1.068,0.153,1.484,0.323,0.154,0.03,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1723
0,-0.942,0.698,-0.942,0.733,0.903,0.126,1.528,0.321,0.149,0.03,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1731
1,-0.698,0.942,-0.942,0.733,1.067,0.152,1.483,0.321,0.149,0.03,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1736
0,-0.942,0.698,-0.942,0.733,0.902,0.125,1.526,0.319,0.145,0.031,0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1745
1,-0.698,0.942,-0.942,0.733,1.066,0.151,1.482,0.319,0.145,0.031,0.936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1751
0,-0.942,0.698,-0.942,0.733,0.9,0.124,1.524,0.317,0.141,0.032,0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1758
1,-0.698,0.942,-0.942,0.733,1.065,0.15,1.481,0.317,0.141,0.032,0.937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1764
0,-0.942,0.698,-0.942,0.733,0.899,0.123,1.521,0.315,0.137,0.032,0.939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1772
1,-0.698,0.942,-0.942,0.733,1.064,0.149,1.481,0.315,0.137,0.032,0.939,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1778
0,-0.942,0.698,-0.942,0.733,0.897,0.122,1.519,0.312,0.133,0.033,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1786
1,-0.698,0.942,-0.942,0.733,1.063,0.147,1.48,0.312,0.133,0.033,0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1792
0,-0.942,0.698,-0.942,0.733,0.895,0.121,1.517,0.309,0.13,0.033,0.942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1800
1,-0.698,0.942,-0.942,0.733,1.061,0.146,1.479,0.309,0.13,0.033,0.942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1806
0,-0.942,0.698,-0.942,0.733,0.892,0.119,1.515,0.306,0.127,0.034,0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1814
