ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.508,-0.468,2.555,0.59,0.692,0.271,0.315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,424
0,-0.942,0.698,-0.942,0.733,-1.506,-0.517,2.563,0.599,0.683,0.261,0.328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,445
1,-0.698,0.942,-0.942,0.733,-1.51,-0.453,2.554,0.599,0.683,0.261,0.328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,451
0,-0.942,0.698,-0.942,0.733,-1.511,-0.501,2.565,0.606,0.672,0.245,0.348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,473
1,-0.698,0.942,-0.942,0.733,-1.512,-0.438,2.554,0.606,0.672,0.245,0.348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,480
0,-0.942,0.698,-0.942,0.733,-1.514,-0.481,2.567,0.616,0.657,0.219,0.374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,-1.512,-0.418,2.552,0.616,0.657,0.219,0.374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,508
0,-0.942,0.698,-0.942,0.733,-1.515,-0.453,2.57,0.635,0.63,0.159,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,-1.505,-0.393,2.549,0.635,0.63,0.159,0.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,536
0,-0.942,0.698,-0.942,0.733,-1.516,-0.424,2.57,0.643,0.599,0.087,0.469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-1.499,-0.37,2.541,0.643,0.599,0.087,0.469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,563
0,-0.942,0.698,-0.942,0.733,-1.51,-0.394,2.572,0.644,0.563,0.014,0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-1.487,-0.346,2.536,0.644,0.563,0.014,0.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,591
0,-0.942,0.698,-0.942,0.733,-1.509,-0.364,2.564,0.627,0.523,-0.073,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,-1.48,-0.328,2.519,0.627,0.523,-0.073,0.573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,619
0,-0.942,0.698,-0.942,0.733,-1.504,-0.334,2.559,0.615,0.479,-0.139,0.611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,-1.471,-0.307,2.51,0.615,0.479,-0.139,0.611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,647
0,-0.942,0.698,-0.942,0.733,-1.488,-0.308,2.553,0.587,0.425,-0.228,0.651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,-1.453,-0.295,2.5,0.587,0.425,-0.228,0.651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,675
0,-0.942,0.698,-0.942,0.733,-1.479,-0.284,2.542,0.558,0.375,-0.293,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,-1.444,-0.283,2.488,0.558,0.375,-0.293,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,703
0,-0.942,0.698,-0.942,0.733,-1.471,-0.263,2.532,0.527,0.326,-0.345,0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,-1.435,-0.272,2.479,0.527,0.326,-0.345,0.705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,731
0,-0.942,0.698,-0.942,0.733,-1.466,-0.251,2.527,0.502,0.318,-0.368,0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,-1.432,-0.264,2.474,0.502,0.318,-0.368,0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,758
0,-0.942,0.698,-0.942,0.733,-1.464,-0.236,2.519,0.474,0.292,-0.403,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,-1.431,-0.256,2.467,0.474,0.292,-0.403,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,787
0,-0.942,0.698,-0.942,0.733,-1.46,-0.221,2.516,0.454,0.28,-0.429,0.729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,-1.429,-0.245,2.464,0.454,0.28,-0.429,0.729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,814
0,-0.942,0.698,-0.942,0.733,-1.461,-0.209,2.509,0.442,0.279,-0.444,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,-1.432,-0.234,2.457,0.442,0.279,-0.444,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,842
0,-0.942,0.698,-0.942,0.733,-1.458,-0.194,2.502,0.422,0.272,-0.464,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,863
1,-0.698,0.942,-0.942,0.733,-1.431,-0.223,2.452,0.422,0.272,-0.464,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,870
0,-0.942,0.698,-0.942,0.733,-1.454,-0.181,2.495,0.409,0.263,-0.472,0.735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,891
1,-0.698,0.942,-0.942,0.733,-1.427,-0.211,2.446,0.409,0.263,-0.472,0.735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,898
0,-0.942,0.698,-0.942,0.733,-1.449,-0.168,2.488,0.393,0.254,-0.483,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,918
1,-0.698,0.942,-0.942,0.733,-1.423,-0.201,2.44,0.393,0.254,-0.483,0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,925
0,-0.942,0.698,-0.942,0.733,-1.443,-0.155,2.481,0.381,0.249,-0.492,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,946
1,-0.698,0.942,-0.942,0.733,-1.418,-0.19,2.433,0.381,0.249,-0.492,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,952
0,-0.942,0.698,-0.942,0.733,-1.437,-0.143,2.472,0.368,0.247,-0.503,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,974
1,-0.698,0.942,-0.942,0.733,-1.413,-0.18,2.425,0.368,0.247,-0.503,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,981
0,-0.942,0.698,-0.942,0.733,-1.433,-0.132,2.463,0.353,0.243,-0.515,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1001
1,-0.698,0.942,-0.942,0.733,-1.41,-0.17,2.416,0.353,0.243,-0.515,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1008
0,-0.942,0.698,-0.942,0.733,-1.428,-0.121,2.452,0.343,0.241,-0.52,0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1029
1,-0.698,0.942,-0.942,0.733,-1.406,-0.16,2.406,0.343,0.241,-0.52,0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1035
0,-0.942,0.698,-0.942,0.733,-1.424,-0.109,2.442,0.336,0.24,-0.523,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1056
1,-0.698,0.942,-0.942,0.733,-1.403,-0.148,2.396,0.336,0.24,-0.523,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1063
0,-0.942,0.698,-0.942,0.733,-1.419,-0.096,2.431,0.334,0.24,-0.527,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1084
1,-0.698,0.942,-0.942,0.733,-1.398,-0.136,2.385,0.334,0.24,-0.527,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1091
0,-0.942,0.698,-0.942,0.733,-1.415,-0.083,2.419,0.332,0.241,-0.526,0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1112
1,-0.698,0.942,-0.942,0.733,-1.393,-0.124,2.374,0.332,0.241,-0.526,0.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
0,-0.942,0.698,-0.942,0.733,-1.412,-0.073,2.407,0.326,0.244,-0.526,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1140
1,-0.698,0.942,-0.942,0.733,-1.391,-0.113,2.361,0.326,0.244,-0.526,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1146
0,-0.942,0.698,-0.942,0.733,-1.409,-0.062,2.393,0.325,0.25,-0.527,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1167
1,-0.698,0.942,-0.942,0.733,-1.389,-0.102,2.348,0.325,0.25,-0.527,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1174
0,-0.942,0.698,-0.942,0.733,-1.404,-0.052,2.38,0.325,0.252,-0.526,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1195
1,-0.698,0.942,-0.942,0.733,-1.383,-0.092,2.334,0.325,0.252,-0.526,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1202
0,-0.942,0.698,-0.942,0.733,-1.396,-0.043,2.367,0.325,0.255,-0.52,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1223
1,-0.698,0.942,-0.942,0.733,-1.375,-0.083,2.32,0.325,0.255,-0.52,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1229
0,-0.942,0.698,-0.942,0.733,-1.389,-0.035,2.351,0.333,0.256,-0.515,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1251
1,-0.698,0.942,-0.942,0.733,-1.367,-0.074,2.305,0.333,0.256,-0.515,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1257
0,-0.942,0.698,-0.942,0.733,-1.38,-0.027,2.335,0.342,0.258,-0.514,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1279
1,-0.698,0.942,-0.942,0.733,-1.358,-0.065,2.288,0.342,0.258,-0.514,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1285
0,-0.942,0.698,-0.942,0.733,-1.368,-0.02,2.319,0.342,0.264,-0.516,0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1307
1,-0.698,0.942,-0.942,0.733,-1.347,-0.057,2.271,0.342,0.264,-0.516,0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1313
0,-0.942,0.698,-0.942,0.733,-1.36,-0.014,2.302,0.336,0.272,-0.518,0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1334
1,-0.698,0.942,-0.942,0.733,-1.34,-0.051,2.254,0.336,0.272,-0.518,0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1341
0,-0.942,0.698,-0.942,0.733,-1.346,-0.008,2.284,0.324,0.282,-0.523,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1362
1,-0.698,0.942,-0.942,0.733,-1.327,-0.045,2.236,0.324,0.282,-0.523,0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1369
0,-0.942,0.698,-0.942,0.733,-1.334,-0.002,2.266,0.314,0.287,-0.526,0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1390
1,-0.698,0.942,-0.942,0.733,-1.316,-0.04,2.218,0.314,0.287,-0.526,0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1397
0,-0.942,0.698,-0.942,0.733,-1.319,0.005,2.251,0.309,0.289,-0.524,0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1418
1,-0.698,0.942,-0.942,0.733,-1.3,-0.034,2.202,0.309,0.289,-0.524,0.739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1424
0,-0.942,0.698,-0.942,0.733,-1.305,0.01,2.236,0.316,0.289,-0.524,0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1446
1,-0.698,0.942,-0.942,0.733,-1.287,-0.028,2.188,0.316,0.289,-0.524,0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1452
0,-0.942,0.698,-0.942,0.733,-1.297,0.014,2.222,0.318,0.29,-0.526,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1473
1,-0.698,0.942,-0.942,0.733,-1.279,-0.023,2.173,0.318,0.29,-0.526,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1480
0,-0.942,0.698,-0.942,0.733,-1.289,0.02,2.209,0.321,0.287,-0.531,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1501
1,-0.698,0.942,-0.942,0.733,-1.271,-0.018,2.16,0.321,0.287,-0.531,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1508
0,-0.942,0.698,-0.942,0.733,-1.283,0.025,2.196,0.324,0.283,-0.534,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529
1,-0.698,0.942,-0.942,0.733,-1.265,-0.014,2.147,0.324,0.283,-0.534,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1536
0,-0.942,0.698,-0.942,0.733,-1.274,0.03,2.184,0.32,0.281,-0.538,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1557
1,-0.698,0.942,-0.942,0.733,-1.257,-0.008,2.136,0.32,0.281,-0.538,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1564
0,-0.942,0.698,-0.942,0.733,-1.267,0.036,2.173,0.317,0.276,-0.543,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1585
1,-0.698,0.942,-0.942,0.733,-1.25,-0.004,2.125,0.317,0.276,-0.543,0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1592
0,-0.942,0.698,-0.942,0.733,-1.26,0.042,2.161,0.314,0.268,-0.546,0.729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1613
1,-0.698,0.942,-0.942,0.733,-1.243,0.001,2.114,0.314,0.268,-0.546,0.729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1620
0,-0.942,0.698,-0.942,0.733,-1.254,0.047,2.151,0.309,0.261,-0.55,0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1640
1,-0.698,0.942,-0.942,0.733,-1.237,0.005,2.105,0.309,0.261,-0.55,0.731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1647
0,-0.942,0.698,-0.942,0.733,-1.25,0.05,2.141,0.301,0.255,-0.549,0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1668
1,-0.698,0.942,-0.942,0.733,-1.233,0.008,2.096,0.301,0.255,-0.549,0.737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1675
0,-0.942,0.698,-0.942,0.733,-1.247,0.054,2.133,0.297,0.249,-0.545,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1696
1,-0.698,0.942,-0.942,0.733,-1.228,0.011,2.088,0.297,0.249,-0.545,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1703
0,-0.942,0.698,-0.942,0.733,-1.243,0.057,2.124,0.296,0.246,-0.542,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1724
1,-0.698,0.942,-0.942,0.733,-1.224,0.014,2.08,0.296,0.246,-0.542,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1731
0,-0.942,0.698,-0.942,0.733,-1.237,0.061,2.116,0.295,0.24,-0.545,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1752
1,-0.698,0.942,-0.942,0.733,-1.218,0.018,2.073,0.295,0.24,-0.545,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1759
0,-0.942,0.698,-0.942,0.733,-1.23,0.065,2.108,0.293,0.231,-0.554,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1780
1,-0.698,0.942,-0.942,0.733,-1.212,0.02,2.065,0.293,0.231,-0.554,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1787
0,-0.942,0.698,-0.942,0.733,-1.223,0.068,2.099,0.292,0.22,-0.562,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1808
1,-0.698,0.942,-0.942,0.733,-1.205,0.023,2.057,0.292,0.22,-0.562,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1815
0,-0.942,0.698,-0.942,0.733,-1.217,0.072,2.092,0.291,0.21,-0.566,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1835
1,-0.698,0.942,-0.942,0.733,-1.199,0.026,2.05,0.291,0.21,-0.566,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1843
0,-0.942,0.698,-0.942,0.733,-1.21,0.077,2.083,0.289,0.201,-0.569,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1863
1,-0.698,0.942,-0.942,0.733,-1.193,0.03,2.043,0.289,0.201,-0.569,0.743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1870
0,-0.942,0.698,-0.942,0.733,-1.204,0.082,2.074,0.287,0.192,-0.572,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1891
1,-0.698,0.942,-0.942,0.733,-1.187,0.034,2.034,0.287,0.192,-0.572,0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1898
0,-0.942,0.698,-0.942,0.733,-1.199,0.087,2.064,0.285,0.182,-0.574,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1919
1,-0.698,0.942,-0.942,0.733,-1.181,0.039,2.026,0.285,0.182,-0.574,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1926
0,-0.942,0.698,-0.942,0.733,-1.193,0.093,2.054,0.283,0.174,-0.576,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1946
1,-0.698,0.942,-0.942,0.733,-1.176,0.044,2.017,0.283,0.174,-0.576,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1954
0,-0.942,0.698,-0.942,0.733,-1.189,0.098,2.044,0.279,0.167,-0.578,0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1974
1,-0.698,0.942,-0.942,0.733,-1.171,0.048,2.007,0.279,0.167,-0.578,0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1981
0,-0.942,0.698,-0.942,0.733,-1.183,0.103,2.032,0.276,0.159,-0.582,0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2002
1,-0.698,0.942,-0.942,0.733,-1.166,0.053,1.997,0.276,0.159,-0.582,0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2009
0,-0.942,0.698,-0.942,0.733,-1.179,0.108,2.022,0.272,0.152,-0.583,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2030
1,-0.698,0.942,-0.942,0.733,-1.161,0.057,1.987,0.272,0.152,-0.583,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2037
0,-0.942,0.698,-0.942,0.733,-1.175,0.112,2.013,0.27,0.152,-0.581,0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2058
1,-0.698,0.942,-0.942,0.733,-1.157,0.061,1.979,0.27,0.152,-0.581,0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2065
0,-0.942,0.698,-0.942,0.733,-1.171,0.116,2.004,0.263,0.151,-0.585,0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2086
1,-0.698,0.942,-0.942,0.733,-1.154,0.065,1.97,0.263,0.151,-0.585,0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2093
0,-0.942,0.698,-0.942,0.733,-1.166,0.12,1.995,0.257,0.148,-0.587,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2113
1,-0.698,0.942,-0.942,0.733,-1.148,0.068,1.961,0.257,0.148,-0.587,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2121
0,-0.942,0.698,-0.942,0.733,-1.159,0.125,1.986,0.259,0.142,-0.587,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2141
1,-0.698,0.942,-0.942,0.733,-1.141,0.073,1.953,0.259,0.142,-0.587,0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2149
0,-0.942,0.698,-0.942,0.733,-1.152,0.131,1.976,0.265,0.132,-0.59,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2169
1,-0.698,0.942,-0.942,0.733,-1.135,0.078,1.943,0.265,0.132,-0.59,0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2176
0,-0.942,0.698,-0.942,0.733,-1.146,0.136,1.966,0.269,0.122,-0.591,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2197
1,-0.698,0.942,-0.942,0.733,-1.128,0.083,1.934,0.269,0.122,-0.591,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2205
0,-0.942,0.698,-0.942,0.733,-1.138,0.143,1.957,0.273,0.112,-0.593,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2225
1,-0.698,0.942,-0.942,0.733,-1.121,0.09,1.925,0.273,0.112,-0.593,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2232
0,-0.942,0.698,-0.942,0.733,-1.128,0.15,1.948,0.287,0.098,-0.598,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2253
1,-0.698,0.942,-0.942,0.733,-1.111,0.096,1.916,0.287,0.098,-0.598,0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2260
0,-0.942,0.698,-0.942,0.733,-1.114,0.157,1.941,0.315,0.078,-0.596,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2280
1,-0.698,0.942,-0.942,0.733,-1.096,0.104,1.91,0.315,0.078,-0.596,0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2288
0,-0.942,0.698,-0.942,0.733,-1.106,0.162,1.934,0.344,0.06,-0.59,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2308
1,-0.698,0.942,-0.942,0.733,-1.087,0.109,1.903,0.344,0.06,-0.59,0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2316
0,-0.942,0.698,-0.942,0.733,-1.097,0.166,1.927,0.361,0.05,-0.591,0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2336
