ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.223,0.681,-0.984,0.286,0.159,0.007,0.945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311
0,-0.942,0.698,-0.942,0.733,-1.282,0.675,-0.966,0.286,0.172,0.008,0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321
1,-0.698,0.942,-0.942,0.733,-1.224,0.682,-0.986,0.286,0.172,0.008,0.943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324
0,-0.942,0.698,-0.942,0.733,-1.282,0.675,-0.967,0.285,0.184,0.009,0.941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
1,-0.698,0.942,-0.942,0.733,-1.224,0.683,-0.988,0.285,0.184,0.009,0.941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338
0,-0.942,0.698,-0.942,0.733,-1.283,0.676,-0.968,0.285,0.196,0.01,0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349
1,-0.698,0.942,-0.942,0.733,-1.225,0.684,-0.99,0.285,0.196,0.01,0.938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352
0,-0.942,0.698,-0.942,0.733,-1.283,0.676,-0.968,0.286,0.208,0.01,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363
1,-0.698,0.942,-0.942,0.733,-1.226,0.685,-0.992,0.286,0.208,0.01,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366
0,-0.942,0.698,-0.942,0.733,-1.283,0.677,-0.969,0.286,0.219,0.011,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377
1,-0.698,0.942,-0.942,0.733,-1.226,0.686,-0.994,0.286,0.219,0.011,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380
0,-0.942,0.698,-0.942,0.733,-1.282,0.677,-0.97,0.287,0.229,0.012,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,391
1,-0.698,0.942,-0.942,0.733,-1.227,0.687,-0.996,0.287,0.229,0.012,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394
0,-0.942,0.698,-0.942,0.733,-1.282,0.677,-0.972,0.287,0.238,0.013,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,-1.226,0.687,-0.999,0.287,0.238,0.013,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,408
0,-0.942,0.698,-0.942,0.733,-1.281,0.678,-0.973,0.287,0.248,0.013,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,-1.227,0.688,-1.001,0.287,0.248,0.013,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,422
0,-0.942,0.698,-0.942,0.733,-1.28,0.678,-0.975,0.286,0.255,0.013,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,-1.226,0.689,-1.003,0.286,0.255,0.013,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,436
0,-0.942,0.698,-0.942,0.733,-1.279,0.679,-0.976,0.286,0.259,0.012,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,-1.225,0.69,-1.005,0.286,0.259,0.012,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,450
0,-0.942,0.698,-0.942,0.733,-1.278,0.681,-0.977,0.285,0.264,0.011,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,-1.225,0.691,-1.007,0.285,0.264,0.011,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-1.277,0.682,-0.98,0.285,0.266,0.01,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,-1.223,0.692,-1.01,0.285,0.266,0.01,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,478
0,-0.942,0.698,-0.942,0.733,-1.275,0.682,-0.982,0.284,0.268,0.01,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,-1.222,0.693,-1.012,0.284,0.268,0.01,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,-1.273,0.683,-0.985,0.284,0.266,0.011,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,502
1,-0.698,0.942,-0.942,0.733,-1.22,0.694,-1.015,0.284,0.266,0.011,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,-1.272,0.683,-0.987,0.284,0.266,0.012,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,516
1,-0.698,0.942,-0.942,0.733,-1.218,0.694,-1.017,0.284,0.266,0.012,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,-1.27,0.684,-0.99,0.283,0.262,0.014,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,530
1,-0.698,0.942,-0.942,0.733,-1.216,0.695,-1.02,0.283,0.262,0.014,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,-1.269,0.685,-0.993,0.282,0.259,0.015,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544
1,-0.698,0.942,-0.942,0.733,-1.215,0.696,-1.022,0.282,0.259,0.015,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,547
0,-0.942,0.698,-0.942,0.733,-1.267,0.686,-0.996,0.282,0.256,0.017,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,558
1,-0.698,0.942,-0.942,0.733,-1.213,0.697,-1.025,0.282,0.256,0.017,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,561
0,-0.942,0.698,-0.942,0.733,-1.265,0.687,-0.999,0.281,0.254,0.018,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,572
1,-0.698,0.942,-0.942,0.733,-1.211,0.698,-1.028,0.281,0.254,0.018,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,575
0,-0.942,0.698,-0.942,0.733,-1.264,0.688,-1.002,0.28,0.251,0.02,0.926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,586
1,-0.698,0.942,-0.942,0.733,-1.209,0.699,-1.03,0.28,0.251,0.02,0.926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,589
0,-0.942,0.698,-0.942,0.733,-1.262,0.689,-1.005,0.28,0.248,0.021,0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,600
1,-0.698,0.942,-0.942,0.733,-1.207,0.7,-1.033,0.28,0.248,0.021,0.927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,603
0,-0.942,0.698,-0.942,0.733,-1.261,0.69,-1.008,0.28,0.245,0.023,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614
1,-0.698,0.942,-0.942,0.733,-1.206,0.702,-1.036,0.28,0.245,0.023,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,617
0,-0.942,0.698,-0.942,0.733,-1.259,0.691,-1.012,0.28,0.243,0.024,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,-1.204,0.703,-1.039,0.28,0.243,0.024,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631
0,-0.942,0.698,-0.942,0.733,-1.258,0.692,-1.015,0.279,0.242,0.025,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,-1.203,0.703,-1.042,0.279,0.242,0.025,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
0,-0.942,0.698,-0.942,0.733,-1.256,0.692,-1.018,0.278,0.241,0.026,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,-1.202,0.704,-1.045,0.278,0.241,0.026,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,659
0,-0.942,0.698,-0.942,0.733,-1.255,0.693,-1.022,0.278,0.241,0.028,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,-1.2,0.705,-1.049,0.278,0.241,0.028,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,673
0,-0.942,0.698,-0.942,0.733,-1.254,0.694,-1.025,0.277,0.241,0.03,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,683
1,-0.698,0.942,-0.942,0.733,-1.199,0.706,-1.052,0.277,0.241,0.03,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,-1.253,0.695,-1.028,0.276,0.242,0.031,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,-1.198,0.707,-1.055,0.276,0.242,0.031,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,-1.252,0.696,-1.031,0.275,0.243,0.031,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,711
1,-0.698,0.942,-0.942,0.733,-1.197,0.708,-1.058,0.275,0.243,0.031,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,714
0,-0.942,0.698,-0.942,0.733,-1.252,0.697,-1.034,0.274,0.245,0.03,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,-1.197,0.709,-1.062,0.274,0.245,0.03,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728
0,-0.942,0.698,-0.942,0.733,-1.251,0.698,-1.038,0.273,0.246,0.029,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,739
1,-0.698,0.942,-0.942,0.733,-1.197,0.71,-1.065,0.273,0.246,0.029,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,742
0,-0.942,0.698,-0.942,0.733,-1.251,0.699,-1.041,0.272,0.247,0.028,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,753
1,-0.698,0.942,-0.942,0.733,-1.196,0.71,-1.068,0.272,0.247,0.028,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,756
0,-0.942,0.698,-0.942,0.733,-1.251,0.699,-1.044,0.27,0.249,0.027,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,767
1,-0.698,0.942,-0.942,0.733,-1.196,0.711,-1.072,0.27,0.249,0.027,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,770
0,-0.942,0.698,-0.942,0.733,-1.251,0.701,-1.046,0.268,0.25,0.025,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,781
1,-0.698,0.942,-0.942,0.733,-1.197,0.712,-1.074,0.268,0.25,0.025,0.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,784
0,-0.942,0.698,-0.942,0.733,-1.251,0.702,-1.049,0.266,0.251,0.022,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,795
1,-0.698,0.942,-0.942,0.733,-1.197,0.713,-1.077,0.266,0.251,0.022,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,798
0,-0.942,0.698,-0.942,0.733,-1.252,0.704,-1.051,0.264,0.251,0.02,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809
1,-0.698,0.942,-0.942,0.733,-1.197,0.714,-1.08,0.264,0.251,0.02,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,812
0,-0.942,0.698,-0.942,0.733,-1.252,0.705,-1.054,0.262,0.251,0.018,0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,823
1,-0.698,0.942,-0.942,0.733,-1.198,0.716,-1.082,0.262,0.251,0.018,0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,826
0,-0.942,0.698,-0.942,0.733,-1.253,0.707,-1.056,0.26,0.251,0.016,0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,-1.199,0.717,-1.085,0.26,0.251,0.016,0.932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,840
0,-0.942,0.698,-0.942,0.733,-1.254,0.708,-1.059,0.259,0.249,0.014,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,850
1,-0.698,0.942,-0.942,0.733,-1.199,0.717,-1.087,0.259,0.249,0.014,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,854
0,-0.942,0.698,-0.942,0.733,-1.255,0.709,-1.061,0.258,0.247,0.013,0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,864
1,-0.698,0.942,-0.942,0.733,-1.2,0.718,-1.089,0.258,0.247,0.013,0.934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,868
0,-0.942,0.698,-0.942,0.733,-1.256,0.71,-1.064,0.257,0.244,0.012,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,878
1,-0.698,0.942,-0.942,0.733,-1.201,0.719,-1.092,0.257,0.244,0.012,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,-1.257,0.712,-1.066,0.258,0.241,0.011,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,892
1,-0.698,0.942,-0.942,0.733,-1.202,0.721,-1.094,0.258,0.241,0.011,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
0,-0.942,0.698,-0.942,0.733,-1.259,0.715,-1.068,0.261,0.239,0.009,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,906
1,-0.698,0.942,-0.942,0.733,-1.204,0.723,-1.095,0.261,0.239,0.009,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,910
0,-0.942,0.698,-0.942,0.733,-1.261,0.718,-1.069,0.27,0.237,0.005,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920
1,-0.698,0.942,-0.942,0.733,-1.206,0.727,-1.096,0.27,0.237,0.005,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,923
0,-0.942,0.698,-0.942,0.733,-1.263,0.721,-1.07,0.281,0.234,0.001,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,934
1,-0.698,0.942,-0.942,0.733,-1.208,0.73,-1.097,0.281,0.234,0.001,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937
0,-0.942,0.698,-0.942,0.733,-1.265,0.725,-1.071,0.292,0.231,-0.003,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,948
1,-0.698,0.942,-0.942,0.733,-1.209,0.733,-1.098,0.292,0.231,-0.003,0.928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,951
0,-0.942,0.698,-0.942,0.733,-1.267,0.728,-1.072,0.308,0.226,-0.009,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,962
1,-0.698,0.942,-0.942,0.733,-1.211,0.736,-1.098,0.308,0.226,-0.009,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,965
0,-0.942,0.698,-0.942,0.733,-1.269,0.731,-1.073,0.325,0.219,-0.014,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,976
1,-0.698,0.942,-0.942,0.733,-1.212,0.738,-1.098,0.325,0.219,-0.014,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,979
0,-0.942,0.698,-0.942,0.733,-1.27,0.733,-1.073,0.336,0.214,-0.017,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,990
1,-0.698,0.942,-0.942,0.733,-1.214,0.74,-1.099,0.336,0.214,-0.017,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,994
0,-0.942,0.698,-0.942,0.733,-1.272,0.734,-1.074,0.346,0.209,-0.018,0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
1,-0.698,0.942,-0.942,0.733,-1.215,0.741,-1.099,0.346,0.209,-0.018,0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1007
0,-0.942,0.698,-0.942,0.733,-1.275,0.734,-1.075,0.353,0.203,-0.019,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1017
1,-0.698,0.942,-0.942,0.733,-1.217,0.741,-1.099,0.353,0.203,-0.019,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021
0,-0.942,0.698,-0.942,0.733,-1.277,0.734,-1.075,0.357,0.199,-0.02,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1031
1,-0.698,0.942,-0.942,0.733,-1.22,0.741,-1.099,0.357,0.199,-0.02,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1035
0,-0.942,0.698,-0.942,0.733,-1.28,0.734,-1.076,0.357,0.194,-0.02,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045
1,-0.698,0.942,-0.942,0.733,-1.222,0.74,-1.099,0.357,0.194,-0.02,0.913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1049
0,-0.942,0.698,-0.942,0.733,-1.283,0.734,-1.077,0.356,0.189,-0.022,0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1059
1,-0.698,0.942,-0.942,0.733,-1.225,0.739,-1.1,0.356,0.189,-0.022,0.915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
0,-0.942,0.698,-0.942,0.733,-1.287,0.734,-1.079,0.354,0.184,-0.023,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1073
1,-0.698,0.942,-0.942,0.733,-1.229,0.739,-1.101,0.354,0.184,-0.023,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1076
0,-0.942,0.698,-0.942,0.733,-1.29,0.734,-1.08,0.354,0.179,-0.025,0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1086
1,-0.698,0.942,-0.942,0.733,-1.231,0.739,-1.101,0.354,0.179,-0.025,0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
0,-0.942,0.698,-0.942,0.733,-1.293,0.735,-1.081,0.354,0.173,-0.027,0.919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100
1,-0.698,0.942,-0.942,0.733,-1.235,0.74,-1.102,0.354,0.173,-0.027,0.919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1104
0,-0.942,0.698,-0.942,0.733,-1.297,0.736,-1.082,0.354,0.166,-0.029,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1114
1,-0.698,0.942,-0.942,0.733,-1.238,0.74,-1.102,0.354,0.166,-0.029,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
0,-0.942,0.698,-0.942,0.733,-1.301,0.737,-1.084,0.354,0.159,-0.031,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128
1,-0.698,0.942,-0.942,0.733,-1.242,0.74,-1.103,0.354,0.159,-0.031,0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1132
0,-0.942,0.698,-0.942,0.733,-1.305,0.737,-1.085,0.354,0.152,-0.033,0.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1142
1,-0.698,0.942,-0.942,0.733,-1.246,0.74,-1.104,0.354,0.152,-0.033,0.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1146
0,-0.942,0.698,-0.942,0.733,-1.31,0.739,-1.086,0.354,0.145,-0.035,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1156
1,-0.698,0.942,-0.942,0.733,-1.25,0.741,-1.104,0.354,0.145,-0.035,0.923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1160
0,-0.942,0.698,-0.942,0.733,-1.314,0.742,-1.087,0.356,0.137,-0.037,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1170
1,-0.698,0.942,-0.942,0.733,-1.254,0.743,-1.104,0.356,0.137,-0.037,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1174
