ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.797,0.877,-1.738,-0.353,-0.155,-0.022,-0.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101
0,-0.942,0.698,-0.942,0.733,-1.854,0.868,-1.72,-0.357,-0.155,-0.022,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111
1,-0.698,0.942,-0.942,0.733,-1.797,0.877,-1.737,-0.357,-0.155,-0.022,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115
0,-0.942,0.698,-0.942,0.733,-1.853,0.869,-1.718,-0.365,-0.154,-0.021,-0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125
1,-0.698,0.942,-0.942,0.733,-1.796,0.878,-1.734,-0.365,-0.154,-0.021,-0.918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129
0,-0.942,0.698,-0.942,0.733,-1.853,0.869,-1.716,-0.375,-0.152,-0.022,-0.914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139
1,-0.698,0.942,-0.942,0.733,-1.796,0.878,-1.731,-0.375,-0.152,-0.022,-0.914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,142
0,-0.942,0.698,-0.942,0.733,-1.853,0.87,-1.713,-0.388,-0.149,-0.021,-0.909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153
1,-0.698,0.942,-0.942,0.733,-1.795,0.879,-1.728,-0.388,-0.149,-0.021,-0.909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,156
0,-0.942,0.698,-0.942,0.733,-1.852,0.871,-1.71,-0.405,-0.146,-0.021,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,167
1,-0.698,0.942,-0.942,0.733,-1.795,0.881,-1.724,-0.405,-0.146,-0.021,-0.902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170
0,-0.942,0.698,-0.942,0.733,-1.852,0.872,-1.706,-0.42,-0.143,-0.02,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181
1,-0.698,0.942,-0.942,0.733,-1.794,0.881,-1.72,-0.42,-0.143,-0.02,-0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184
0,-0.942,0.698,-0.942,0.733,-1.852,0.871,-1.702,-0.44,-0.138,-0.019,-0.887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194
1,-0.698,0.942,-0.942,0.733,-1.794,0.881,-1.716,-0.44,-0.138,-0.019,-0.887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198
0,-0.942,0.698,-0.942,0.733,-1.851,0.871,-1.699,-0.457,-0.132,-0.021,-0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208
1,-0.698,0.942,-0.942,0.733,-1.793,0.88,-1.712,-0.457,-0.132,-0.021,-0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,212
0,-0.942,0.698,-0.942,0.733,-1.85,0.87,-1.695,-0.474,-0.127,-0.024,-0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,222
1,-0.698,0.942,-0.942,0.733,-1.792,0.88,-1.707,-0.474,-0.127,-0.024,-0.871,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226
0,-0.942,0.698,-0.942,0.733,-1.849,0.87,-1.691,-0.489,-0.122,-0.026,-0.863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236
1,-0.698,0.942,-0.942,0.733,-1.791,0.88,-1.702,-0.489,-0.122,-0.026,-0.863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240
0,-0.942,0.698,-0.942,0.733,-1.849,0.868,-1.687,-0.505,-0.114,-0.029,-0.855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250
1,-0.698,0.942,-0.942,0.733,-1.79,0.878,-1.697,-0.505,-0.114,-0.029,-0.855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254
0,-0.942,0.698,-0.942,0.733,-1.849,0.867,-1.683,-0.518,-0.108,-0.029,-0.848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264
1,-0.698,0.942,-0.942,0.733,-1.79,0.876,-1.692,-0.518,-0.108,-0.029,-0.848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268
0,-0.942,0.698,-0.942,0.733,-1.849,0.865,-1.678,-0.532,-0.103,-0.031,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278
1,-0.698,0.942,-0.942,0.733,-1.79,0.875,-1.687,-0.532,-0.103,-0.031,-0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282
0,-0.942,0.698,-0.942,0.733,-1.849,0.864,-1.674,-0.544,-0.099,-0.033,-0.832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292
1,-0.698,0.942,-0.942,0.733,-1.79,0.873,-1.681,-0.544,-0.099,-0.033,-0.832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296
0,-0.942,0.698,-0.942,0.733,-1.849,0.862,-1.669,-0.556,-0.095,-0.034,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306
1,-0.698,0.942,-0.942,0.733,-1.79,0.872,-1.676,-0.556,-0.095,-0.034,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310
0,-0.942,0.698,-0.942,0.733,-1.849,0.861,-1.665,-0.567,-0.091,-0.035,-0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320
1,-0.698,0.942,-0.942,0.733,-1.79,0.87,-1.672,-0.567,-0.091,-0.035,-0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323
0,-0.942,0.698,-0.942,0.733,-1.85,0.86,-1.661,-0.578,-0.088,-0.035,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334
1,-0.698,0.942,-0.942,0.733,-1.791,0.87,-1.667,-0.578,-0.088,-0.035,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337
0,-0.942,0.698,-0.942,0.733,-1.85,0.859,-1.657,-0.588,-0.084,-0.037,-0.803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,348
1,-0.698,0.942,-0.942,0.733,-1.791,0.868,-1.662,-0.588,-0.084,-0.037,-0.803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351
0,-0.942,0.698,-0.942,0.733,-1.851,0.857,-1.653,-0.598,-0.08,-0.039,-0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362
1,-0.698,0.942,-0.942,0.733,-1.792,0.867,-1.658,-0.598,-0.08,-0.039,-0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,365
0,-0.942,0.698,-0.942,0.733,-1.852,0.856,-1.649,-0.605,-0.077,-0.042,-0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376
1,-0.698,0.942,-0.942,0.733,-1.793,0.866,-1.653,-0.605,-0.077,-0.042,-0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379
0,-0.942,0.698,-0.942,0.733,-1.853,0.854,-1.646,-0.611,-0.075,-0.045,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390
1,-0.698,0.942,-0.942,0.733,-1.794,0.864,-1.65,-0.611,-0.075,-0.045,-0.787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,393
0,-0.942,0.698,-0.942,0.733,-1.855,0.853,-1.643,-0.615,-0.073,-0.048,-0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404
1,-0.698,0.942,-0.942,0.733,-1.795,0.863,-1.646,-0.615,-0.073,-0.048,-0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,407
0,-0.942,0.698,-0.942,0.733,-1.856,0.852,-1.64,-0.62,-0.071,-0.05,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,418
1,-0.698,0.942,-0.942,0.733,-1.796,0.862,-1.643,-0.62,-0.071,-0.05,-0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,421
0,-0.942,0.698,-0.942,0.733,-1.857,0.851,-1.637,-0.625,-0.069,-0.053,-0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432
1,-0.698,0.942,-0.942,0.733,-1.798,0.861,-1.639,-0.625,-0.069,-0.053,-0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435
0,-0.942,0.698,-0.942,0.733,-1.858,0.849,-1.633,-0.629,-0.066,-0.055,-0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,446
1,-0.698,0.942,-0.942,0.733,-1.799,0.859,-1.635,-0.629,-0.066,-0.055,-0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,449
0,-0.942,0.698,-0.942,0.733,-1.86,0.848,-1.629,-0.633,-0.063,-0.056,-0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460
1,-0.698,0.942,-0.942,0.733,-1.8,0.858,-1.631,-0.633,-0.063,-0.056,-0.769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463
0,-0.942,0.698,-0.942,0.733,-1.861,0.846,-1.626,-0.638,-0.06,-0.059,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,474
1,-0.698,0.942,-0.942,0.733,-1.802,0.856,-1.627,-0.638,-0.06,-0.059,-0.766,0.0,0.0,0.0,0.0,0.0,0.0,1.0,477
0,-0.942,0.698,-0.942,0.733,-1.862,0.844,-1.624,-0.642,-0.057,-0.062,-0.762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,488
1,-0.698,0.942,-0.942,0.733,-1.803,0.854,-1.624,-0.642,-0.057,-0.062,-0.762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,491
0,-0.942,0.698,-0.942,0.733,-1.863,0.842,-1.621,-0.644,-0.055,-0.064,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,501
1,-0.698,0.942,-0.942,0.733,-1.804,0.852,-1.621,-0.644,-0.055,-0.064,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505
0,-0.942,0.698,-0.942,0.733,-1.864,0.84,-1.619,-0.648,-0.052,-0.066,-0.757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,515
1,-0.698,0.942,-0.942,0.733,-1.805,0.85,-1.618,-0.648,-0.052,-0.066,-0.757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519
0,-0.942,0.698,-0.942,0.733,-1.866,0.838,-1.616,-0.651,-0.049,-0.067,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,529
1,-0.698,0.942,-0.942,0.733,-1.806,0.848,-1.615,-0.651,-0.049,-0.067,-0.754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,533
0,-0.942,0.698,-0.942,0.733,-1.867,0.837,-1.613,-0.655,-0.047,-0.067,-0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543
1,-0.698,0.942,-0.942,0.733,-1.807,0.847,-1.612,-0.655,-0.047,-0.067,-0.751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,547
0,-0.942,0.698,-0.942,0.733,-1.868,0.835,-1.61,-0.659,-0.045,-0.069,-0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,557
1,-0.698,0.942,-0.942,0.733,-1.808,0.845,-1.609,-0.659,-0.045,-0.069,-0.748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,561
0,-0.942,0.698,-0.942,0.733,-1.869,0.834,-1.607,-0.661,-0.042,-0.07,-0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,571
1,-0.698,0.942,-0.942,0.733,-1.809,0.843,-1.606,-0.661,-0.042,-0.07,-0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574
0,-0.942,0.698,-0.942,0.733,-1.87,0.832,-1.605,-0.663,-0.04,-0.07,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,585
1,-0.698,0.942,-0.942,0.733,-1.81,0.842,-1.603,-0.663,-0.04,-0.07,-0.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588
0,-0.942,0.698,-0.942,0.733,-1.87,0.83,-1.603,-0.665,-0.038,-0.071,-0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,599
1,-0.698,0.942,-0.942,0.733,-1.811,0.84,-1.601,-0.665,-0.038,-0.071,-0.742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,602
0,-0.942,0.698,-0.942,0.733,-1.871,0.829,-1.601,-0.667,-0.036,-0.072,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613
1,-0.698,0.942,-0.942,0.733,-1.812,0.838,-1.598,-0.667,-0.036,-0.072,-0.74,0.0,0.0,0.0,0.0,0.0,0.0,1.0,616
0,-0.942,0.698,-0.942,0.733,-1.872,0.827,-1.599,-0.67,-0.034,-0.073,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,627
1,-0.698,0.942,-0.942,0.733,-1.812,0.836,-1.596,-0.67,-0.034,-0.073,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,630
0,-0.942,0.698,-0.942,0.733,-1.873,0.826,-1.596,-0.672,-0.032,-0.073,-0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641
1,-0.698,0.942,-0.942,0.733,-1.813,0.835,-1.593,-0.672,-0.032,-0.073,-0.736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,645
0,-0.942,0.698,-0.942,0.733,-1.874,0.825,-1.594,-0.675,-0.031,-0.074,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655
1,-0.698,0.942,-0.942,0.733,-1.814,0.834,-1.59,-0.675,-0.031,-0.074,-0.734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,658
0,-0.942,0.698,-0.942,0.733,-1.874,0.823,-1.592,-0.677,-0.03,-0.074,-0.732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,669
1,-0.698,0.942,-0.942,0.733,-1.815,0.832,-1.588,-0.677,-0.03,-0.074,-0.732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,672
0,-0.942,0.698,-0.942,0.733,-1.875,0.822,-1.59,-0.678,-0.028,-0.075,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,683
1,-0.698,0.942,-0.942,0.733,-1.815,0.831,-1.586,-0.678,-0.028,-0.075,-0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686
0,-0.942,0.698,-0.942,0.733,-1.875,0.821,-1.588,-0.68,-0.027,-0.075,-0.729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,697
1,-0.698,0.942,-0.942,0.733,-1.816,0.83,-1.585,-0.68,-0.027,-0.075,-0.729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,700
0,-0.942,0.698,-0.942,0.733,-1.876,0.82,-1.587,-0.682,-0.025,-0.075,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,711
1,-0.698,0.942,-0.942,0.733,-1.816,0.828,-1.583,-0.682,-0.025,-0.075,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,714
0,-0.942,0.698,-0.942,0.733,-1.876,0.819,-1.585,-0.684,-0.024,-0.075,-0.725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,725
1,-0.698,0.942,-0.942,0.733,-1.817,0.827,-1.581,-0.684,-0.024,-0.075,-0.725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728
0,-0.942,0.698,-0.942,0.733,-1.876,0.818,-1.584,-0.686,-0.023,-0.076,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,739
1,-0.698,0.942,-0.942,0.733,-1.817,0.826,-1.58,-0.686,-0.023,-0.076,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,742
0,-0.942,0.698,-0.942,0.733,-1.877,0.817,-1.583,-0.687,-0.021,-0.076,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,752
1,-0.698,0.942,-0.942,0.733,-1.817,0.825,-1.578,-0.687,-0.021,-0.076,-0.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,756
0,-0.942,0.698,-0.942,0.733,-1.877,0.816,-1.581,-0.688,-0.019,-0.076,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,766
1,-0.698,0.942,-0.942,0.733,-1.817,0.824,-1.577,-0.688,-0.019,-0.076,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,770
0,-0.942,0.698,-0.942,0.733,-1.877,0.815,-1.58,-0.689,-0.018,-0.075,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,780
1,-0.698,0.942,-0.942,0.733,-1.818,0.824,-1.576,-0.689,-0.018,-0.075,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,784
0,-0.942,0.698,-0.942,0.733,-1.877,0.815,-1.579,-0.691,-0.017,-0.076,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,794
1,-0.698,0.942,-0.942,0.733,-1.818,0.823,-1.575,-0.691,-0.017,-0.076,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,798
0,-0.942,0.698,-0.942,0.733,-1.877,0.814,-1.579,-0.691,-0.016,-0.076,-0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,808
1,-0.698,0.942,-0.942,0.733,-1.818,0.822,-1.574,-0.691,-0.016,-0.076,-0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,812
0,-0.942,0.698,-0.942,0.733,-1.877,0.814,-1.578,-0.692,-0.015,-0.075,-0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,822
1,-0.698,0.942,-0.942,0.733,-1.818,0.822,-1.573,-0.692,-0.015,-0.075,-0.718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,826
0,-0.942,0.698,-0.942,0.733,-1.877,0.813,-1.577,-0.692,-0.014,-0.076,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836
1,-0.698,0.942,-0.942,0.733,-1.818,0.821,-1.572,-0.692,-0.014,-0.076,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,839
0,-0.942,0.698,-0.942,0.733,-1.878,0.813,-1.576,-0.693,-0.012,-0.076,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,850
1,-0.698,0.942,-0.942,0.733,-1.818,0.82,-1.571,-0.693,-0.012,-0.076,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,853
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.576,-0.694,-0.011,-0.076,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,864
1,-0.698,0.942,-0.942,0.733,-1.818,0.82,-1.57,-0.694,-0.011,-0.076,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,867
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.575,-0.695,-0.01,-0.075,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,878
1,-0.698,0.942,-0.942,0.733,-1.818,0.82,-1.57,-0.695,-0.01,-0.075,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,881
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.575,-0.695,-0.01,-0.075,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,892
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.695,-0.01,-0.075,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,896
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.575,-0.695,-0.009,-0.076,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,906
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.695,-0.009,-0.076,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,909
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.575,-0.694,-0.008,-0.076,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.694,-0.008,-0.076,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,923
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.575,-0.695,-0.008,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,934
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.695,-0.008,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,937
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.576,-0.695,-0.008,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,948
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.695,-0.008,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,951
0,-0.942,0.698,-0.942,0.733,-1.878,0.811,-1.575,-0.695,-0.008,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,962
1,-0.698,0.942,-0.942,0.733,-1.818,0.818,-1.57,-0.695,-0.008,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,965
0,-0.942,0.698,-0.942,0.733,-1.878,0.811,-1.575,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,976
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,979
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.576,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,990
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.57,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,993
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.576,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
1,-0.698,0.942,-0.942,0.733,-1.818,0.819,-1.571,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1007
0,-0.942,0.698,-0.942,0.733,-1.878,0.812,-1.577,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1017
1,-0.698,0.942,-0.942,0.733,-1.818,0.82,-1.571,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021
0,-0.942,0.698,-0.942,0.733,-1.878,0.813,-1.578,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1031
1,-0.698,0.942,-0.942,0.733,-1.819,0.82,-1.572,-0.695,-0.009,-0.074,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1035
0,-0.942,0.698,-0.942,0.733,-1.879,0.813,-1.578,-0.694,-0.01,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045
1,-0.698,0.942,-0.942,0.733,-1.819,0.821,-1.573,-0.694,-0.01,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1049
0,-0.942,0.698,-0.942,0.733,-1.879,0.814,-1.579,-0.694,-0.011,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1059
1,-0.698,0.942,-0.942,0.733,-1.819,0.821,-1.574,-0.694,-0.011,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1062
0,-0.942,0.698,-0.942,0.733,-1.879,0.814,-1.58,-0.694,-0.011,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1073
1,-0.698,0.942,-0.942,0.733,-1.819,0.822,-1.574,-0.694,-0.011,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1077
0,-0.942,0.698,-0.942,0.733,-1.879,0.815,-1.58,-0.694,-0.012,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1087
1,-0.698,0.942,-0.942,0.733,-1.82,0.822,-1.575,-0.694,-0.012,-0.075,-0.716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1090
0,-0.942,0.698,-0.942,0.733,-1.879,0.815,-1.581,-0.693,-0.012,-0.075,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1101
1,-0.698,0.942,-0.942,0.733,-1.82,0.823,-1.576,-0.693,-0.012,-0.075,-0.717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1104
0,-0.942,0.698,-0.942,0.733,-1.879,0.816,-1.582,-0.691,-0.012,-0.076,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1115
1,-0.698,0.942,-0.942,0.733,-1.82,0.823,-1.577,-0.691,-0.012,-0.076,-0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1118
0,-0.942,0.698,-0.942,0.733,-1.879,0.816,-1.584,-0.69,-0.011,-0.076,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1129
